   3.5484705289351699        5.8929854592628095      -0.27835163896475945        6.8788749601809416      -0.27835163896475945      -0.70039566847906620       3.16666286562129057E-002 -0.35058072681535479     
   3.5440003019420230        5.8931791645177665      -0.28058312193164031        6.8767360575545915      -0.28058312193164031      -0.70190894025973938       2.91515114826300173E-002 -0.34946832125069649     
   3.5395247825608855        5.8933566981379046      -0.28280532256116797        6.8745828133676294      -0.28280532256116797      -0.70341379154025740       2.66471504696202122E-002 -0.34834318525600222     
   3.5350440285307667        5.8935181602431808      -0.28501818068812912        6.8724153387849896      -0.28501818068812912      -0.70491019674831401       2.41536194084552534E-002 -0.34720528483177032     
   3.5305580968310140        5.8936636510887412      -0.28722163642880139        6.8702337447326860      -0.28722163642880139      -0.70639813088892922       2.16709913423133275E-002 -0.34605458679028556     
   3.5260670436877670        5.8937932710498417      -0.28941563017349836        6.8680381418898211      -0.28941563017349836      -0.70787756954076309       1.91993385681434071E-002 -0.34489105876867210     
   3.5215709245806557        5.8939071206071931      -0.29160010257918573        6.8658286406810376      -0.29160010257918573      -0.70934848885246071       1.67387326385744946E-002 -0.34371466924164351     
   3.5170697942497231        5.8940053003327240      -0.29377499456217354        6.8636053512694062      -0.29377499456217354      -0.71081086553897566       1.42892443638713128E-002 -0.34252538753397116     
   3.5125637067025988        5.8940879108757480      -0.29594024729089252        6.8613683835497374      -0.29594024729089252      -0.71226467687792505       1.18509438139273275E-002 -0.34132318383265908     
   3.5080527152218783        5.8941550529495661      -0.29809580217875270        6.8591178471423344      -0.29809580217875270      -0.71370990070592022       9.42390032029143121E-003 -0.34010802919884991     
   3.5035368723727216        5.8942068273184569      -0.30024160087709462        6.8568538513871458      -0.30024160087709462      -0.71514651541492702       7.00818247823724143E-003 -0.33887989557943787     
   3.4990162300106422        5.8942433347850907      -0.30237758526823200        6.8545765053383390      -0.30237758526823200      -0.71657449994862921       4.60385814886460094E-003 -0.33763875581841374     
   3.4944908392894987        5.8942646761783353      -0.30450369745859296        6.8522859177592643      -0.30450369745859296      -0.71799383379877768       2.21099446123280323E-003 -0.33638458366793061     
   3.4899607506696673        5.8942709523414738      -0.30661987977196353        6.8499821971178330      -0.30661987977196353      -0.71940449700157960      -1.70342185476510672E-004 -0.33511735379911084     
   3.4854260139263795        5.8942622641207825      -0.30872607474283309        6.8476654515822384      -0.30872607474283309      -0.72080647013407950      -2.54008611975120807E-003 -0.33383704181256241     
   3.4808866781582335        5.8942387123545412      -0.31082222510985158        6.8453357890171009      -0.31082222510985158      -0.72219973431054119      -4.89817239553045746E-003 -0.33254362424865441     
   3.4763427917958594        5.8942003978623889      -0.31290827380939479        6.8429933169799435      -0.31290827380939479      -0.72358427117887347      -7.24453678993879947E-003 -0.33123707859751123     
   3.4717944026122098        5.8941474214394649      -0.31498416397261403        6.8406381427225753      -0.31498416397261403      -0.72496006291395299      -9.57911264469839610E-003 -0.32991738623363609     
   3.4672415577322533        5.8940798838490407      -0.31704983892107280        6.8382703731908334      -0.31704983892107280      -0.72632709222434100      -1.19018434593970417E-002 -0.32858452070796695     
   3.4626843036307897        5.8939978857793491      -0.31910524213478642        6.8358901149874027      -0.31910524213478642      -0.72768534234144144      -1.42126640628572089E-002 -0.32723846532011164     
   3.4581226861559689        5.8939015278766007      -0.32115031727880572        6.8334974744132824      -0.32115031727880572      -0.72903479701290308      -1.65115131017689772E-002 -0.32587920145120852     
   3.4535567505333504        5.8937909107208313      -0.32318500818550006        6.8310925574500860      -0.32318500818550006      -0.73037544050220182      -1.87983299344815571E-002 -0.32450671147809146     
   3.4489865413753393        5.8936661348174679      -0.32520925884885016        6.8286754697585748      -0.32520925884885016      -0.73170725758511945      -2.10730546285843312E-002 -0.32312097878177054     
   3.4444121026907317        5.8935273005892395      -0.32722301341887433        6.8262463166774952      -0.32722301341887433      -0.73303023354622032      -2.33356279584659258E-002 -0.32172198775567201     
   3.4398334778943336        5.8933745083684643      -0.32922621619618719        6.8238052032227490      -0.32922621619618719      -0.73434435417532951      -2.55859914028545021E-002 -0.32030972381365219     
   3.4352507098166924        5.8932078583896113      -0.33121881162669214        6.8213522340868131      -0.33121881162669214      -0.73564960576405880      -2.78240871423142723E-002 -0.31888417339775887     
   3.4306638407138972        5.8930274507822631      -0.33320074429641333        6.8188875136385052      -0.33320074429641333      -0.73694597510228443      -3.00498580567433587E-002 -0.31744532398578584     
   3.4260729122774451        5.8928333855643347      -0.33517195892646556        6.8164111459229684      -0.33517195892646556      -0.73823344947470548      -3.22632477228200348E-002 -0.31599316409857298     
   3.4214779656442054        5.8926257626356833      -0.33713240036816483        6.8139232346619947      -0.33713240036816483      -0.73951201665734068      -3.44642004114489517E-002 -0.31452768330711967     
   3.4168790414064150        5.8924046817719606      -0.33908201359828199        6.8114238832545535      -0.33908201359828199      -0.74078166491408648      -3.66526610851576271E-002 -0.31304887223943567     
   3.4122761796217471        5.8921702426188514      -0.34102074371444130        6.8089131947776425      -0.34102074371444130      -0.74204238299325120      -3.88285753954940582E-002 -0.31155672258721656     
   3.4076694198234319        5.8919225446865191      -0.34294853593066543        6.8063912719873096      -0.34294853593066543      -0.74329416012413174      -4.09918896803695906E-002 -0.31005122711226540     
   3.4030588010304115        5.8916616873444321      -0.34486533557306664        6.8038582173199922      -0.34486533557306664      -0.74453698601356844      -4.31425509613972691E-002 -0.30853237965273178     
   3.3984443617575475        5.8913877698164390      -0.34677108807568896        6.8013141328940527      -0.34677108807568896      -0.74577085084251660      -4.52805069411977013E-002 -0.30700017512913735     
   3.3938261400258556        5.8911008911761229      -0.34866573897649911        6.7987591205115443      -0.34866573897649911      -0.74699574526264123      -4.74057060006691372E-002 -0.30545460955017856     
   3.3892041733727698        5.8908011503424822      -0.35054923391353049        6.7961932816602344      -0.35054923391353049      -0.74821166039287879      -4.95180971962524835E-002 -0.30389568001836564     
   3.3845784988624383        5.8904886460758084      -0.35242151862117993        6.7936167175157838      -0.35242151862117993      -0.74941858781606574      -5.16176302571387316E-002 -0.30232338473541748     
   3.3799491530960246        5.8901634769738935      -0.35428253892665734        6.7910295289441729      -0.35428253892665734      -0.75061651957551656      -5.37042555824711193E-002 -0.30073772300749452     
   3.3753161722220364        5.8898257414684778      -0.35613224074659261        6.7884318165043336      -0.35613224074659261      -0.75180544817164352      -5.57779242385105373E-002 -0.29913869525022518     
   3.3706795919466672        5.8894755378219497      -0.35797057008379707        6.7858236804509513      -0.35797057008379707      -0.75298536655855053      -5.78385879557706956E-002 -0.29752630299354604     
   3.3660394475441286        5.8891129641242816      -0.35979747302418269        6.7832052207374547      -0.35979747302418269      -0.75415626814067804      -5.98861991261197754E-002 -0.29590054888634887     
   3.3613957738669935        5.8887381182902443      -0.36161289573383854        6.7805765370192095      -0.36161289573383854      -0.75531814676940379      -6.19207107998593909E-002 -0.29426143670095012     
